Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
1,000 2360 2350 0 0,100 1 1 9 0,010 -5,793 -5,795 0,004
0,994 2360 2350 0 0,100 1 1 9 0,001 -5,793 -5,795 0,004
1,000 2370 2350 0 0,100 1 1 9 0,100 -5,794 -5,793 -0,008
1,000 2370 2350 0 0,100 1 1 9 0,050 -5,794 -5,793 -0,008
0,999 2370 2350 0 0,100 1 1 9 0,010 -5,794 -5,793 -0,008
0,995 2370 2350 0 0,100 1 1 9 0,001 -5,794 -5,793 -0,008
1,000 2370 2370 0 0,100 1 1 9 0,100 -5,808 -5,809 0,019
1,000 2370 2370 0 0,100 1 1 9 0,050 -5,808 -5,809 0,019
0,999 2370 2370 0 0,100 1 1 9 0,010 -5,808 -5,809 0,019
0,994 2370 2370 0 0,100 1 1 9 0,001 -5,808 -5,809 0,019
1,000 2380 2370 0 0,100 1 1 9 0,100 -5,807 -5,800 -0,004
1,000 2380 2370 0 0,100 1 1 9 0,050 -5,807 -5,800 -0,004
0,999 2380 2370 0 0,100 1 1 9 0,010 -5,807 -5,800 -0,004
0,994 2380 2370 0 0,100 1 1 9 0,001 -5,807 -5,800 -0,004
1,000 2390 2370 0 0,100 1 1 9 0,100 -5,829 -5,820 0,004
1,000 2390 2370 0 0,100 1 1 9 0,050 -5,829 -5,820 0,004
0,999 2390 2370 0 0,100 1 1 9 0,010 -5,829 -5,820 0,004
0,995 2390 2370 0 0,100 1 1 9 0,001 -5,829 -5,820 0,004
1,000 2390 2390 0 0,100 1 1 9 0,100 -5,843 -5,855 0,025
1,000 2390 2390 0 0,100 1 1 9 0,050 -5,843 -5,855 0,025
1,000 2390 2390 0 0,100 1 1 9 0,010 -5,843 -5,855 0,025
0,995 2390 2390 0 0,100 1 1 9 0,001 -5,843 -5,855 0,025
1,000 2410 2390 0 0,100 1 1 9 0,100 -5,844 -5,849 -0,002
1,000 2410 2390 0 0,100 1 1 9 0,050 -5,844 -5,849 -0,002
0,999 2410 2390 0 0,100 1 1 9 0,010 -5,844 -5,849 -0,002
0,995 2410 2390 0 0,100 1 1 9 0,001 -5,844 -5,849 -0,002
1,000 2400 2390 0 0,100 1 1 9 0,100 -5,834 -5,827 -0,019
1,000 2400 2390 0 0,100 1 1 9 0,050 -5,834 -5,827 -0,019
0,999 2400 2390 0 0,100 1 1 9 0,010 -5,834 -5,827 -0,019
0,995 2400 2390 0 0,100 1 1 9 0,001 -5,834 -5,827 -0,019
1,000 2420 2410 0 0,100 1 1 9 0,100 -5,856 -5,867 0,031
1,000 2420 2410 0 0,100 1 1 9 0,050 -5,856 -5,867 0,031
1,000 2420 2410 0 0,100 1 1 9 0,010 -5,856 -5,867 0,031
0,996 2420 2410 0 0,100 1 1 9 0,001 -5,856 -5,867 0,031
1,000 2410 2410 0 0,100 1 1 9 0,100 -5,854 -5,857 -0,009
1,000 2410 2410 0 0,100 1 1 9 0,050 -5,854 -5,857 -0,009
1,000 2410 2410 0 0,100 1 1 9 0,010 -5,854 -5,857 -0,009
0,995 2410 2410 0 0,100 1 1 9 0,001 -5,854 -5,857 -0,009
1,000 2430 2410 0 0,100 1 1 9 0,100 -5,860 -5,858 -0,020
1,000 2430 2410 0 0,100 1 1 9 0,050 -5,860 -5,858 -0,020
1,000 2430 2410 0 0,100 1 1 9 0,010 -5,860 -5,858 -0,020
0,995 2430 2410 0 0,100 1 1 9 0,001 -5,860 -5,858 -0,020
1,000 2430 2430 0 0,100 1 1 9 0,100 -5,877 -5,880 0,012
1,000 2430 2430 0 0,100 1 1 9 0,050 -5,877 -5,880 0,012
1,000 2430 2430 0 0,100 1 1 9 0,010 -5,877 -5,880 0,012
0,996 2430 2430 0 0,100 1 1 9 0,001 -5,877 -5,880 0,012
1,000 2440 2430 0 0,100 1 1 9 0,100 -5,874 -5,880 0,007
1,000 2440 2430 0 0,100 1 1 9 0,050 -5,874 -5,880 0,007
1,000 2440 2430 0 0,100 1 1 9 0,010 -5,874 -5,880 0,007
0,995 2440 2430 0 0,100 1 1 9 0,001 -5,874 -5,880 0,007
1,000 2450 2430 0 0,100 1 1 9 0,100 -5,897 -5,891 0,008
1,000 2450 2430 0 0,100 1 1 9 0,050 -5,897 -5,891 0,008
0,999 2450 2430 0 0,100 1 1 9 0,010 -5,897 -5,891 0,008
0,996 2450 2430 0 0,100 1 1 9 0,001 -5,897 -5,891 0,008
1,000 2450 2450 0 0,100 1 1 9 0,100 -5,904 -5,913 -0,020
1,000 2450 2450 0 0,100 1 1 9 0,050 -5,904 -5,913 -0,020
0,999 2450 2450 0 0,100 1 1 9 0,010 -5,904 -5,913 -0,020
0,996 2450 2450 0 0,100 1 1 9 0,001 -5,904 -5,913 -0,020
1,000 2460 2450 0 0,100 1 1 9 0,100 -5,906 -5,900 -0,041
1,000 2460 2450 0 0,100 1 1 9 0,050 -5,906 -5,900 -0,041
1,000 2460 2450 0 0,100 1 1 9 0,010 -5,906 -5,900 -0,041
0,995 2460 2450 0 0,100 1 1 9 0,001 -5,906 -5,900 -0,041
1,000 2470 2450 0 0,100 1 1 9 0,100 -5,912 -5,909 0,007
1,000 2470 2450 0 0,100 1 1 9 0,050 -5,912 -5,909 0,007
1,000 2470 2450 0 0,100 1 1 9 0,010 -5,912 -5,909 0,007
0,995 2470 2450 0 0,100 1 1 9 0,001 -5,912 -5,909 0,007
1,000 2470 2470 0 0,100 1 1 9 0,100 -5,931 -5,931 0,016
1,000 2470 2470 0 0,100 1 1 9 0,050 -5,931 -5,931 0,016
1,000 2470 2470 0 0,100 1 1 9 0,010 -5,931 -5,931 0,016
0,996 2470 2470 0 0,100 1 1 9 0,001 -5,931 -5,931 0,016
1,000 2490 2470 0 0,100 1 1 9 0,100 -5,939 -5,936 0,024
1,000 2490 2470 0 0,100 1 1 9 0,050 -5,939 -5,936 0,024
1,000 2490 2470 0 0,100 1 1 9 0,010 -5,939 -5,936 0,024
0,995 2490 2470 0 0,100 1 1 9 0,001 -5,939 -5,936 0,024
1,000 2480 2470 0 0,100 1 1 9 0,100 -5,928 -5,946 0,058
1,000 2480 2470 0 0,100 1 1 9 0,050 -5,928 -5,946 0,058
0,999 2480 2470 0 0,100 1 1 9 0,010 -5,928 -5,946 0,058
0,995 2480 2470 0 0,100 1 1 9 0,001 -5,928 -5,946 0,058
1,000 2500 2490 0 0,100 1 1 9 0,100 -5,959 -5,958 0,035
1,000 2500 2490 0 0,100 1 1 9 0,050 -5,959 -5,958 0,035
1,000 2500 2490 0 0,100 1 1 9 0,010 -5,959 -5,958 0,035
0,996 2500 2490 0 0,100 1 1 9 0,001 -5,959 -5,958 0,035
1,000 2490 2490 0 0,100 1 1 9 0,100 -5,943 -5,945 0,015
1,000 2490 2490 0 0,100 1 1 9 0,050 -5,943 -5,945 0,015
1,000 2490 2490 0 0,100 1 1 9 0,010 -5,943 -5,945 0,015
0,996 2490 2490 0 0,100 1 1 9 0,001 -5,943 -5,945 0,015
1,000 2510 2490 0 0,100 1 1 9 0,100 -5,955 -5,953 0,016
1,000 2510 2490 0 0,100 1 1 9 0,050 -5,955 -5,953 0,016
1,000 2510 2490 0 0,100 1 1 9 0,010 -5,955 -5,953 0,016
0,996 2510 2490 0 0,100 1 1 9 0,001 -5,955 -5,953 0,016
1,000 2510 2510 0 0,100 1 1 9 0,100 -5,975 -5,989 0,028
1,000 2510 2510 0 0,100 1 1 9 0,050 -5,975 -5,989 0,028
1,000 2510 2510 0 0,100 1 1 9 0,010 -5,975 -5,989 0,028
0,996 2510 2510 0 0,100 1 1 9 0,001 -5,975 -5,989 0,028
1,000 2520 2510 0 0,100 1 1 9 0,100 -5,992 -5,997 -0,017
1,000 2520 2510 0 0,100 1 1 9 0,050 -5,992 -5,997 -0,017
1,000 2520 2510 0 0,100 1 1 9 0,010 -5,992 -5,997 -0,017
0,997 2520 2510 0 0,100 1 1 9 0,001 -5,992 -5,997 -0,017
1,000 2530 2510 0 0,100 1 1 9 0,100 -5,979 -5,985 0,009
1,000 2530 2510 0 0,100 1 1 9 0,050 -5,979 -5,985 0,009
0,999 2530 2510 0 0,100 1 1 9 0,010 -5,979 -5,985 0,009
0,997 2530 2510 0 0,100 1 1 9 0,001 -5,979 -5,985 0,009
1,000 2530 2530 0 0,100 1 1 9 0,100 -5,983 -5,987 0,012
1,000 2530 2530 0 0,100 1 1 9 0,050 -5,983 -5,987 0,012
1,000 2530 2530 0 0,100 1 1 9 0,010 -5,983 -5,987 0,012
0,996 2530 2530 0 0,100 1 1 9 0,001 -5,983 -5,987 0,012
1,000 2540 2530 0 0,100 1 1 9 0,100 -6,000 -6,006 0,027
1,000 2540 2530 0 0,100 1 1 9 0,050 -6,000 -6,006 0,027
1,000 2540 2530 0 0,100 1 1 9 0,010 -6,000 -6,006 0,027
0,996 2540 2530 0 0,100 1 1 9 0,001 -6,000 -6,006 0,027
1,000 2550 2530 0 0,100 1 1 9 0,100 -6,004 -6,003 0,012
1,000 2550 2530 0 0,100 1 1 9 0,050 -6,004 -6,003 0,012
1,000 2550 2530 0 0,100 1 1 9 0,010 -6,004 -6,003 0,012
0,997 2550 2530 0 0,100 1 1 9 0,001 -6,004 -6,003 0,012
1,000 2550 2550 0 0,100 1 1 9 0,100 -6,029 -6,038 0,039
1,000 2550 2550 0 0,100 1 1 9 0,050 -6,029 -6,038 0,039
1,000 2550 2550 0 0,100 1 1 9 0,010 -6,029 -6,038 0,039
0,997 2550 2550 0 0,100 1 1 9 0,001 -6,029 -6,038 0,039
1,000 2570 2550 0 0,100 1 1 9 0,100 -6,029 -6,034 -0,001
1,000 2570 2550 0 0,100 1 1 9 0,050 -6,029 -6,034 -0,001
1,000 2570 2550 0 0,100 1 1 9 0,010 -6,029 -6,034 -0,001
0,998 2570 2550 0 0,100 1 1 9 0,001 -6,029 -6,034 -0,001
1,000 2560 2550 0 0,100 1 1 9 0,100 -6,025 -6,033 0,018
1,000 2560 2550 0 0,100 1 1 9 0,050 -6,025 -6,033 0,018
1,000 2560 2550 0 0,100 1 1 9 0,010 -6,025 -6,033 0,018
0,997 2560 2550 0 0,100 1 1 9 0,001 -6,025 -6,033 0,018
1,000 2580 2570 0 0,100 1 1 9 0,100 -6,041 -6,045 0,009
1,000 2580 2570 0 0,100 1 1 9 0,050 -6,041 -6,045 0,009
1,000 2580 2570 0 0,100 1 1 9 0,010 -6,041 -6,045 0,009
0,998 2580 2570 0 0,100 1 1 9 0,001 -6,041 -6,045 0,009
1,000 2570 2570 0 0,100 1 1 9 0,100 -6,048 -6,056 0,006
1,000 2570 2570 0 0,100 1 1 9 0,050 -6,048 -6,056 0,006
1,000 2570 2570 0 0,100 1 1 9 0,010 -6,048 -6,056 0,006
0,997 2570 2570 0 0,100 1 1 9 0,001 -6,048 -6,056 0,006
1,000 2590 2570 0 0,100 1 1 9 0,100 -6,050 -6,053 -0,012
1,000 2590 2570 0 0,100 1 1 9 0,050 -6,050 -6,053 -0,012
1,000 2590 2570 0 0,100 1 1 9 0,010 -6,050 -6,053 -0,012
0,997 2590 2570 0 0,100 1 1 9 0,001 -6,050 -6,053 -0,012
1,000 2590 2590 0 0,100 1 1 9 0,100 -6,076 -6,081 0,029
1,000 2590 2590 0 0,100 1 1 9 0,050 -6,076 -6,081 0,029
1,000 2590 2590 0 0,100 1 1 9 0,010 -6,076 -6,081 0,029
0,997 2590 2590 0 0,100 1 1 9 0,001 -6,076 -6,081 0,029
1,000 2600 2590 0 0,100 1 1 9 0,100 -6,067 -6,064 -0,050
1,000 2600 2590 0 0,100 1 1 9 0,050 -6,067 -6,064 -0,050
1,000 2600 2590 0 0,100 1 1 9 0,010 -6,067 -6,064 -0,050
0,997 2600 2590 0 0,100 1 1 9 0,001 -6,067 -6,064 -0,050
1,000 2610 2590 0 0,100 1 1 9 0,100 -6,074 -6,075 0,015
1,000 2610 2590 0 0,100 1 1 9 0,050 -6,074 -6,075 0,015
1,000 2610 2590 0 0,100 1 1 9 0,010 -6,074 -6,075 0,015
0,997 2610 2590 0 0,100 1 1 9 0,001 -6,074 -6,075 0,015
1,000 2610 2610 0 0,100 1 1 9 0,100 -6,097 -6,094 -0,011
1,000 2610 2610 0 0,100 1 1 9 0,050 -6,097 -6,094 -0,011
1,000 2610 2610 0 0,100 1 1 9 0,010 -6,097 -6,094 -0,011
0,998 2610 2610 0 0,100 1 1 9 0,001 -6,097 -6,094 -0,011
1,000 2620 2610 0 0,100 1 1 9 0,100 -6,089 -6,091 -0,025
1,000 2620 2610 0 0,100 1 1 9 0,050 -6,089 -6,091 -0,025
1,000 2620 2610 0 0,100 1 1 9 0,010 -6,089 -6,091 -0,025
0,998 2620 2610 0 0,100 1 1 9 0,001 -6,089 -6,091 -0,025
1,000 2630 2610 0 0,100 1 1 9 0,100 -6,096 -6,092 0,004
1,000 2630 2610 0 0,100 1 1 9 0,050 -6,096 -6,092 0,004
1,000 2630 2610 0 0,100 1 1 9 0,010 -6,096 -6,092 0,004
0,999 2630 2610 0 0,100 1 1 9 0,001 -6,096 -6,092 0,004
1,000 2630 2630 0 0,100 1 1 9 0,100 -6,124 -6,127 0,014
1,000 2630 2630 0 0,100 1 1 9 0,050 -6,124 -6,127 0,014
1,000 2630 2630 0 0,100 1 1 9 0,010 -6,124 -6,127 0,014
0,998 2630 2630 0 0,100 1 1 9 0,001 -6,124 -6,127 0,014
1,000 2650 2630 0 0,100 1 1 9 0,100 -6,134 -6,142 0,009
1,000 2650 2630 0 0,100 1 1 9 0,050 -6,134 -6,142 0,009
1,000 2650 2630 0 0,100 1 1 9 0,010 -6,134 -6,142 0,009
0,998 2650 2630 0 0,100 1 1 9 0,001 -6,134 -6,142 0,009
1,000 2640 2630 0 0,100 1 1 9 0,100 -6,135 -6,126 -0,010
1,000 2640 2630 0 0,100 1 1 9 0,050 -6,135 -6,126 -0,010
1,000 2640 2630 0 0,100 1 1 9 0,010 -6,135 -6,126 -0,010
0,998 2640 2630 0 0,100 1 1 9 0,001 -6,135 -6,126 -0,010
1,000 2660 2650 0 0,100 1 1 9 0,100 -6,156 -6,154 0,009
1,000 2660 2650 0 0,100 1 1 9 0,050 -6,156 -6,154 0,009
1,000 2660 2650 0 0,100 1 1 9 0,010 -6,156 -6,154 0,009
0,998 2660 2650 0 0,100 1 1 9 0,001 -6,156 -6,154 0,009
1,000 2650 2650 0 0,100 1 1 9 0,100 -6,147 -6,148 0,050
1,000 2650 2650 0 0,100 1 1 9 0,050 -6,147 -6,148 0,050
1,000 2650 2650 0 0,100 1 1 9 0,010 -6,147 -6,148 0,050
0,997 2650 2650 0 0,100 1 1 9 0,001 -6,147 -6,148 0,050
1,000 2670 2650 0 0,100 1 1 9 0,100 -6,151 -6,147 -0,019
1,000 2670 2650 0 0,100 1 1 9 0,050 -6,151 -6,147 -0,019
1,000 2670 2650 0 0,100 1 1 9 0,010 -6,151 -6,147 -0,019
0,997 2670 2650 0 0,100 1 1 9 0,001 -6,151 -6,147 -0,019
1,000 2670 2670 0 0,100 1 1 9 0,100 -6,171 -6,173 0,001
1,000 2670 2670 0 0,100 1 1 9 0,050 -6,171 -6,173 0,001
1,000 2670 2670 0 0,100 1 1 9 0,010 -6,171 -6,173 0,001
0,998 2670 2670 0 0,100 1 1 9 0,001 -6,171 -6,173 0,001
1,000 2680 2670 0 0,100 1 1 9 0,100 -6,161 -6,168 0,007
1,000 2680 2670 0 0,100 1 1 9 0,050 -6,161 -6,168 0,007
1,000 2680 2670 0 0,100 1 1 9 0,010 -6,161 -6,168 0,007
0,998 2680 2670 0 0,100 1 1 9 0,001 -6,161 -6,168 0,007
1,000 2690 2670 0 0,100 1 1 9 0,100 -6,170 -6,168 0,000
1,000 2690 2670 0 0,100 1 1 9 0,050 -6,170 -6,168 0,000
1,000 2690 2670 0 0,100 1 1 9 0,010 -6,170 -6,168 0,000
0,999 2690 2670 0 0,100 1 1 9 0,001 -6,170 -6,168 0,000
1,000 2690 2690 0 0,100 1 1 9 0,100 -6,174 -6,183 0,006
1,000 2690 2690 0 0,100 1 1 9 0,050 -6,174 -6,183 0,006
1,000 2690 2690 0 0,100 1 1 9 0,010 -6,174 -6,183 0,006
0,998 2690 2690 0 0,100 1 1 9 0,001 -6,174 -6,183 0,006
1,000 2700 2690 0 0,100 1 1 9 0,100 -6,194 -6,184 0,016
1,000 2700 2690 0 0,100 1 1 9 0,050 -6,194 -6,184 0,016
1,000 2700 2690 0 0,100 1 1 9 0,010 -6,194 -6,184 0,016
0,998 2700 2690 0 0,100 1 1 9 0,001 -6,194 -6,184 0,016
1,000 2710 2690 0 0,100 1 1 9 0,100 -6,180 -6,180 0,015
1,000 2710 2690 0 0,100 1 1 9 0,050 -6,180 -6,180 0,015
1,000 2710 2690 0 0,100 1 1 9 0,010 -6,180 -6,180 0,015
0,997 2710 2690 0 0,100 1 1 9 0,001 -6,180 -6,180 0,015
1,000 2710 2710 0 0,100 1 1 9 0,100 -6,225 -6,229 0,040
1,000 2710 2710 0 0,100 1 1 9 0,050 -6,225 -6,229 0,040
1,000 2710 2710 0 0,100 1 1 9 0,010 -6,225 -6,229 0,040
0,999 2710 2710 0 0,100 1 1 9 0,001 -6,225 -6,229 0,040
1,000 2730 2710 0 0,100 1 1 9 0,100 -6,215 -6,222 0,012
1,000 2730 2710 0 0,100 1 1 9 0,050 -6,215 -6,222 0,012
1,000 2730 2710 0 0,100 1 1 9 0,010 -6,215 -6,222 0,012
0,999 2730 2710 0 0,100 1 1 9 0,001 -6,215 -6,222 0,012
1,000 2720 2710 0 0,100 1 1 9 0,100 -6,208 -6,218 0,022
1,000 2720 2710 0 0,100 1 1 9 0,050 -6,208 -6,218 0,022
1,000 2720 2710 0 0,100 1 1 9 0,010 -6,208 -6,218 0,022
0,998 2720 2710 0 0,100 1 1 9 0,001 -6,208 -6,218 0,022
1,000 2740 2730 0 0,100 1 1 9 0,100 -6,233 -6,235 0,016
1,000 2740 2730 0 0,100 1 1 9 0,050 -6,233 -6,235 0,016
1,000 2740 2730 0 0,100 1 1 9 0,010 -6,233 -6,235 0,016
0,999 2740 2730 0 0,100 1 1 9 0,001 -6,233 -6,235 0,016
1,000 2730 2730 0 0,100 1 1 9 0,100 -6,242 -6,236 0,007
1,000 2730 2730 0 0,100 1 1 9 0,050 -6,242 -6,236 0,007
1,000 2730 2730 0 0,100 1 1 9 0,010 -6,242 -6,236 0,007
0,998 2730 2730 0 0,100 1 1 9 0,001 -6,242 -6,236 0,007
1,000 2750 2730 0 0,100 1 1 9 0,100 -6,247 -6,252 0,004
1,000 2750 2730 0 0,100 1 1 9 0,050 -6,247 -6,252 0,004
1,000 2750 2730 0 0,100 1 1 9 0,010 -6,247 -6,252 0,004
0,999 2750 2730 0 0,100 1 1 9 0,001 -6,247 -6,252 0,004
1,000 2750 2750 0 0,100 1 1 9 0,100 -6,245 -6,252 0,009
1,000 2750 2750 0 0,100 1 1 9 0,050 -6,245 -6,252 0,009
1,000 2750 2750 0 0,100 1 1 9 0,010 -6,245 -6,252 0,009
0,998 2750 2750 0 0,100 1 1 9 0,001 -6,245 -6,252 0,009
1,000 2760 2750 0 0,100 1 1 9 0,100 -6,247 -6,249 0,013
1,000 2760 2750 0 0,100 1 1 9 0,050 -6,247 -6,249 0,013
1,000 2760 2750 0 0,100 1 1 9 0,010 -6,247 -6,249 0,013
0,998 2760 2750 0 0,100 1 1 9 0,001 -6,247 -6,249 0,013
1,000 2770 2750 0 0,100 1 1 9 0,100 -6,257 -6,251 0,014
1,000 2770 2750 0 0,100 1 1 9 0,050 -6,257 -6,251 0,014
1,000 2770 2750 0 0,100 1 1 9 0,010 -6,257 -6,251 0,014
0,999 2770 2750 0 0,100 1 1 9 0,001 -6,257 -6,251 0,014
1,000 2770 2770 0 0,100 1 1 9 0,100 -6,279 -6,279 0,002
1,000 2770 2770 0 0,100 1 1 9 0,050 -6,279 -6,279 0,002
1,000 2770 2770 0 0,100 1 1 9 0,010 -6,279 -6,279 0,002
0,999 2770 2770 0 0,100 1 1 9 0,001 -6,279 -6,279 0,002
1,000 2780 2770 0 0,100 1 1 9 0,100 -6,275 -6,275 0,031
1,000 2780 2770 0 0,100 1 1 9 0,050 -6,275 -6,275 0,031
1,000 2780 2770 0 0,100 1 1 9 0,010 -6,275 -6,275 0,031
0,998 2780 2770 0 0,100 1 1 9 0,001 -6,275 -6,275 0,031
1,000 2790 2770 0 0,100 1 1 9 0,100 -6,290 -6,305 0,044
1,000 2790 2770 0 0,100 1 1 9 0,050 -6,290 -6,305 0,044
1,000 2790 2770 0 0,100 1 1 9 0,010 -6,290 -6,305 0,044
0,998 2790 2770 0 0,100 1 1 9 0,001 -6,290 -6,305 0,044
1,000 2790 2790 0 0,100 1 1 9 0,100 -6,290 -6,294 0,000
1,000 2790 2790 0 0,100 1 1 9 0,050 -6,290 -6,294 0,000
1,000 2790 2790 0 0,100 1 1 9 0,010 -6,290 -6,294 0,000
0,999 2790 2790 0 0,100 1 1 9 0,001 -6,290 -6,294 0,000
1,000 2810 2790 0 0,100 1 1 9 0,100 -6,304 -6,310 -0,003
1,000 2810 2790 0 0,100 1 1 9 0,050 -6,304 -6,310 -0,003
1,000 2810 2790 0 0,100 1 1 9 0,010 -6,304 -6,310 -0,003
0,999 2810 2790 0 0,100 1 1 9 0,001 -6,304 -6,310 -0,003
1,000 2800 2790 0 0,100 1 1 9 0,100 -6,300 -6,297 -0,031
1,000 2800 2790 0 0,100 1 1 9 0,050 -6,300 -6,297 -0,031
1,000 2800 2790 0 0,100 1 1 9 0,010 -6,300 -6,297 -0,031
0,999 2800 2790 0 0,100 1 1 9 0,001 -6,300 -6,297 -0,031
1,000 2820 2810 0 0,100 1 1 9 0,100 -6,324 -6,317 0,008
1,000 2820 2810 0 0,100 1 1 9 0,050 -6,324 -6,317 0,008
1,000 2820 2810 0 0,100 1 1 9 0,010 -6,324 -6,317 0,008
0,999 2820 2810 0 0,100 1 1 9 0,001 -6,324 -6,317 0,008
1,000 2810 2810 0 0,100 1 1 9 0,100 -6,315 -6,318 0,023
1,000 2810 2810 0 0,100 1 1 9 0,050 -6,315 -6,318 0,023
1,000 2810 2810 0 0,100 1 1 9 0,010 -6,315 -6,318 0,023
0,998 2810 2810 0 0,100 1 1 9 0,001 -6,315 -6,318 0,023
1,000 2830 2810 0 0,100 1 1 9 0,100 -6,324 -6,322 0,013
1,000 2830 2810 0 0,100 1 1 9 0,050 -6,324 -6,322 0,013
1,000 2830 2810 0 0,100 1 1 9 0,010 -6,324 -6,322 0,013
0,999 2830 2810 0 0,100 1 1 9 0,001 -6,324 -6,322 0,013
1,000 2830 2830 0 0,100 1 1 9 0,100 -6,349 -6,352 -0,000
1,000 2830 2830 0 0,100 1 1 9 0,050 -6,349 -6,352 -0,000
1,000 2830 2830 0 0,100 1 1 9 0,010 -6,349 -6,352 -0,000
0,999 2830 2830 0 0,100 1 1 9 0,001 -6,349 -6,352 -0,000
1,000 2840 2830 0 0,100 1 1 9 0,100 -6,351 -6,353 0,016
1,000 2840 2830 0 0,100 1 1 9 0,050 -6,351 -6,353 0,016
1,000 2840 2830 0 0,100 1 1 9 0,010 -6,351 -6,353 0,016
0,999 2840 2830 0 0,100 1 1 9 0,001 -6,351 -6,353 0,016
1,000 2850 2830 0 0,100 1 1 9 0,100 -6,349 -6,352 0,017
1,000 2850 2830 0 0,100 1 1 9 0,050 -6,349 -6,352 0,017
1,000 2850 2830 0 0,100 1 1 9 0,010 -6,349 -6,352 0,017
0,999 2850 2830 0 0,100 1 1 9 0,001 -6,349 -6,352 0,017
1,000 2850 2850 0 0,100 1 1 9 0,100 -6,361 -6,356 -0,011
1,000 2850 2850 0 0,100 1 1 9 0,050 -6,361 -6,356 -0,011
1,000 2850 2850 0 0,100 1 1 9 0,010 -6,361 -6,356 -0,011
0,999 2850 2850 0 0,100 1 1 9 0,001 -6,361 -6,356 -0,011
1,000 2860 2850 0 0,100 1 1 9 0,100 -6,367 -6,367 0,008
1,000 2860 2850 0 0,100 1 1 9 0,050 -6,367 -6,367 0,008
1,000 2860 2850 0 0,100 1 1 9 0,010 -6,367 -6,367 0,008
0,999 2860 2850 0 0,100 1 1 9 0,001 -6,367 -6,367 0,008
1,000 2870 2850 0 0,100 1 1 9 0,100 -6,379 -6,377 0,015
1,000 2870 2850 0 0,100 1 1 9 0,050 -6,379 -6,377 0,015
1,000 2870 2850 0 0,100 1 1 9 0,010 -6,379 -6,377 0,015
0,999 2870 2850 0 0,100 1 1 9 0,001 -6,379 -6,377 0,015
1,000 2870 2870 0 0,100 1 1 9 0,100 -6,398 -6,404 0,020
1,000 2870 2870 0 0,100 1 1 9 0,050 -6,398 -6,404 0,020
1,000 2870 2870 0 0,100 1 1 9 0,010 -6,398 -6,404 0,020
1,000 2870 2870 0 0,100 1 1 9 0,001 -6,398 -6,404 0,020
1,000 2890 2870 0 0,100 1 1 9 0,100 -6,397 -6,401 -0,005
1,000 2890 2870 0 0,100 1 1 9 0,050 -6,397 -6,401 -0,005
1,000 2890 2870 0 0,100 1 1 9 0,010 -6,397 -6,401 -0,005
0,999 2890 2870 0 0,100 1 1 9 0,001 -6,397 -6,401 -0,005
1,000 2880 2870 0 0,100 1 1 9 0,100 -6,412 -6,412 -0,003
1,000 2880 2870 0 0,100 1 1 9 0,050 -6,412 -6,412 -0,003
1,000 2880 2870 0 0,100 1 1 9 0,010 -6,412 -6,412 -0,003
1,000 2880 2870 0 0,100 1 1 9 0,001 -6,412 -6,412 -0,003
1,000 2900 2890 0 0,100 1 1 9 0,100 -6,419 -6,427 0,017
1,000 2900 2890 0 0,100 1 1 9 0,050 -6,419 -6,427 0,017
1,000 2900 2890 0 0,100 1 1 9 0,010 -6,419 -6,427 0,017
0,999 2900 2890 0 0,100 1 1 9 0,001 -6,419 -6,427 0,017
1,000 2890 2890 0 0,100 1 1 9 0,100 -6,392 -6,399 0,034
1,000 2890 2890 0 0,100 1 1 9 0,050 -6,392 -6,399 0,034
1,000 2890 2890 0 0,100 1 1 9 0,010 -6,392 -6,399 0,034
0,999 2890 2890 0 0,100 1 1 9 0,001 -6,392 -6,399 0,034
1,000 2910 2890 0 0,100 1 1 9 0,100 -6,416 -6,421 0,020
1,000 2910 2890 0 0,100 1 1 9 0,050 -6,416 -6,421 0,020
1,000 2910 2890 0 0,100 1 1 9 0,010 -6,416 -6,421 0,020
0,999 2910 2890 0 0,100 1 1 9 0,001 -6,416 -6,421 0,020
1,000 2910 2910 0 0,100 1 1 9 0,100 -6,435 -6,446 0,030
1,000 2910 2910 0 0,100 1 1 9 0,050 -6,435 -6,446 0,030
1,000 2910 2910 0 0,100 1 1 9 0,010 -6,435 -6,446 0,030
0,999 2910 2910 0 0,100 1 1 9 0,001 -6,435 -6,446 0,030
1,000 2920 2910 0 0,100 1 1 9 0,100 -6,440 -6,442 0,009
1,000 2920 2910 0 0,100 1 1 9 0,050 -6,440 -6,442 0,009
1,000 2920 2910 0 0,100 1 1 9 0,010 -6,440 -6,442 0,009
0,999 2920 2910 0 0,100 1 1 9 0,001 -6,440 -6,442 0,009
1,000 2930 2910 0 0,100 1 1 9 0,100 -6,445 -6,440 0,004
1,000 2930 2910 0 0,100 1 1 9 0,050 -6,445 -6,440 0,004
1,000 2930 2910 0 0,100 1 1 9 0,010 -6,445 -6,440 0,004
1,000 2930 2910 0 0,100 1 1 9 0,001 -6,445 -6,440 0,004
1,000 2930 2930 0 0,100 1 1 9 0,100 -6,454 -6,448 0,007
1,000 2930 2930 0 0,100 1 1 9 0,050 -6,454 -6,448 0,007
1,000 2930 2930 0 0,100 1 1 9 0,010 -6,454 -6,448 0,007
0,999 2930 2930 0 0,100 1 1 9 0,001 -6,454 -6,448 0,007
